ID,City,Price,Day,Room Type,Shared Room,Private Room,Person Capacity,Superhost,Multiple Rooms,Business,Cleanliness Rating,Guest Satisfaction,Bedrooms,City Center (km),Metro Distance (km),Attraction Index,Normalised Attraction Index,Restraunt Index,Normalised Restraunt Index
21475,Lisbon,191.8386492,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,2.378034678,0.181609793,113.992573,3.759847545,365.1588133,20.52289105
21476,Lisbon,238.0393996,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,10,95,1,2.446007269,0.175195952,110.9072042,3.658082001,372.917372,20.95894257
21477,Lisbon,203.3302064,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,10,94,1,2.357633886,0.272888133,112.6405063,3.715251968,363.1100113,20.40774296
21478,Lisbon,155.0187617,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,2.296847311,0.315679081,114.2884664,3.769607075,353.4744607,19.86619953
21479,Lisbon,173.5459662,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.473137374,0.092021685,111.3170555,3.671600236,356.7426425,20.04987999
21480,Lisbon,384.1463415,Weekend,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,3,1.827553258,0.248484595,131.5967529,4.340490922,349.8546646,19.66275742
21481,Lisbon,216.4634146,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,3.057952613,0.314423775,98.4659044,3.247727279,286.1886185,16.08455725
21482,Lisbon,216.4634146,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,100,1,3.106294768,0.283605773,97.56735561,3.218090203,275.4946161,15.48352603
21483,Lisbon,216.4634146,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,3.218172561,0.276417511,95.1833767,3.139458789,261.404135,14.69160373
21484,Lisbon,158.5365854,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,10,94,1,2.534462343,0.056444364,109.8722015,3.62394423,363.65549,20.43840031
21485,Lisbon,345.684803,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,84,2,2.833466901,0.388717867,101.583785,3.350565169,285.634229,16.05339909
21486,Lisbon,167.6829268,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,2.352315837,0.28176422,112.7249453,3.71803704,358.9549073,20.17421513
21487,Lisbon,299.7185741,Weekend,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,96,2,2.663262612,0.113567694,107.5585331,3.547631886,335.8889696,18.87784842
21488,Lisbon,255.6285178,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,1,2.510071829,1.903334786,108.6292995,3.582949261,289.7571251,16.28511676
21489,Lisbon,170.0281426,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,3.471050997,0.27950319,92.97474924,3.066611038,271.4079462,15.25384437
21490,Lisbon,112.1013133,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,8,100,1,2.408364771,1.370733256,110.1289724,3.632413374,278.2445912,15.63808191
21491,Lisbon,215.0562852,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,9,86,1,2.362784431,0.303432732,112.1857357,3.700252146,349.3673612,19.63536968
21492,Lisbon,123.8273921,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,2.51514969,1.899812748,108.5284817,3.579623959,280.8104709,15.78229113
21493,Lisbon,119.1369606,Weekend,Private room,FALSE,TRUE,3,FALSE,0,1,8,79,1,2.334429759,0.22421959,114.8447448,3.787954954,368.5227415,20.71195271
21494,Lisbon,153.8461538,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,96,0,2.403543971,0.344835637,110.6599457,3.649926606,352.0603897,19.786725
21495,Lisbon,117.0262664,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,85,1,1.854991782,0.266418898,129.2381635,4.262696937,360.3741753,20.25398174
21496,Lisbon,193.2457786,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,6,80,1,3.084147841,0.241341879,99.36477978,3.277375126,280.5573616,15.76806572
21497,Lisbon,193.2457786,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,3.038244815,0.351167519,98.40383368,3.245679984,279.6787795,15.71868708
21498,Lisbon,193.2457786,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,3.06383672,0.288305357,98.83618792,3.259940439,286.5951677,16.10740639
21499,Lisbon,178.0018762,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,84,1,2.384059853,0.272828968,111.7924996,3.687281936,360.9750822,20.2877543
21500,Lisbon,203.3302064,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,2.333719228,0.322387313,112.9543822,3.725604619,347.8424341,19.54966474
21501,Lisbon,295.9662289,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,9,95,1,2.371713943,0.403691338,111.2326204,3.668815288,332.7016096,18.69871036
21502,Lisbon,168.8555347,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,87,1,2.334604239,0.293723857,113.1972534,3.733615305,355.1954093,19.96292139
21503,Lisbon,193.2457786,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.189769681,0.206910826,96.78838281,3.192397135,272.236199,15.30039437
21504,Lisbon,251.1726079,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.107313981,0.208869519,99.45998485,3.2805153,279.777903,15.72425808
21505,Lisbon,239.4465291,Weekend,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,99,3,3.066400957,0.560635081,94.45820247,3.115540173,250.235681,14.06390708
21506,Lisbon,216.4634146,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.397229015,0.250723247,111.5939732,3.680733886,389.1951157,21.87379481
21507,Lisbon,153.8461538,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,88,1,2.455674679,0.107424983,111.7235249,3.685006924,358.3316416,20.13918594
21508,Lisbon,97.09193246,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,70,1,1.855246473,0.247676892,129.5401857,4.272658616,354.8948723,19.94603042
21509,Lisbon,303.0018762,Weekend,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,2.319117294,0.430976921,112.1034628,3.697538516,325.2254282,18.27852919
21510,Lisbon,352.7204503,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,2.416102975,1.496503182,110.2580246,3.636669937,277.511577,15.59688457
21511,Lisbon,80.90994371,Weekend,Shared room,TRUE,FALSE,2,FALSE,1,0,8,70,1,2.199108694,0.411699984,115.6797797,3.815497134,300.337727,16.87977457
21512,Lisbon,238.0393996,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,10,83,1,2.486821983,0.206436531,109.455034,3.610184681,345.2793388,19.40561201
21513,Lisbon,297.1388368,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,60,2,2.502323733,0.411898329,107.6306512,3.550010576,314.3362866,17.66653063
21514,Lisbon,140.9474672,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.399124905,0.224727539,116.0469077,3.827606215,360.1250518,20.23998034
21515,Lisbon,268.2926829,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.602843257,0.192817072,103.4612051,3.412488618,283.5690233,15.93732907
21516,Lisbon,158.5365854,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,1,2.670830344,0.112668736,107.9500432,3.560545168,336.7612,18.92687008
21517,Lisbon,358.5834897,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.292231115,0.433018223,113.5406788,3.744942599,337.5991339,18.97396418
21518,Lisbon,156.1913696,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,10,90,0,2.313663651,0.314154995,113.7056648,3.750384374,351.8688517,19.77596006
21519,Lisbon,135.0844278,Weekend,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.493804659,0.374960186,108.0469277,3.563740734,319.7316567,17.9697647
21520,Lisbon,146.8105066,Weekend,Private room,FALSE,TRUE,3,TRUE,0,1,10,80,1,2.322260324,0.332442833,113.2443819,3.735169756,347.0598212,19.50567983
21521,Lisbon,887.6641651,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,90,3,2.534051945,1.921647492,108.0728438,3.564595531,280.1167509,15.74330223
21522,Lisbon,509.1463415,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,80,3,2.210729097,0.217704513,114.7991042,3.786449581,326.7028715,18.36156542
21523,Lisbon,505.6285178,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.385380259,1.656704339,111.3099406,3.671365564,284.3515486,15.98130906
21524,Lisbon,285.6472795,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,3.275879852,0.032061046,97.79762215,3.225685146,267.3618482,15.02644296
21525,Lisbon,119.1369606,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.52755693,0.18896104,105.0577219,3.46514696,302.8213811,17.0193625
21526,Lisbon,285.6472795,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,4,3.343311841,0.349135771,92.08636169,3.037309114,249.472314,14.02100383
21527,Lisbon,250.9380863,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,80,2,1.98384792,0.42259608,123.2770916,4.066081306,361.2464101,20.30300364
21528,Lisbon,175.891182,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,0,2.493351333,0.361979031,108.1349057,3.566642535,321.8467195,18.08863683
21529,Lisbon,216.4634146,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,3.208321286,0.277556619,95.342015,3.144691199,262.1945901,14.7360294
21530,Lisbon,190.9005629,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,3.360626263,0.114205788,96.91066941,3.196430547,262.61437,14.75962213
21531,Lisbon,98.26454034,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,1.861396704,0.254007605,129.369303,4.267022345,352.1354715,19.7909448
21532,Lisbon,168.8555347,Weekend,Private room,FALSE,TRUE,3,FALSE,0,1,10,94,1,0.581044216,0.316470307,429.300018,14.15971739,741.5934429,41.6795128
21533,Lisbon,143.2926829,Weekend,Private room,FALSE,TRUE,2,FALSE,0,0,10,90,1,2.776091674,0.287083188,103.5714387,3.416124482,297.6306012,16.72762693
21534,Lisbon,237.1013133,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,2,3.057334194,0.418779857,114.1403012,3.764720104,325.0331829,18.2677245
21535,Lisbon,115.619137,Weekend,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.258753861,0.21799065,101.5009765,3.347833874,277.0480545,15.57083338
21536,Lisbon,181.5196998,Weekend,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,1,3.011062622,0.315987015,104.504066,3.446885579,305.6642268,17.17913794
21537,Lisbon,135.0844278,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,8,83,3,2.361258843,0.343632262,110.5824527,3.647370635,315.2761871,17.71935553
21538,Lisbon,109.7560976,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,1.770000539,0.195452848,133.4653169,4.402122269,374.2092869,21.0315516
21539,Lisbon,123.8273921,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,3.102939714,0.243264297,98.49944394,3.248833522,279.2088959,15.69227838
21540,Lisbon,586.7729831,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,7,75,2,2.405290766,0.222731828,111.6327364,3.682012423,415.4422274,23.34895191
21541,Lisbon,181.5196998,Weekend,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,8.313505201,0.764896597,62.75373164,2.069823127,96.84530398,5.442962212
21542,Lisbon,181.5196998,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,84,1,1.216445068,0.384961819,194.6961277,6.421714488,462.0784948,25.97003347
21543,Lisbon,137.6641651,Weekend,Private room,FALSE,TRUE,3,FALSE,0,1,10,92,1,1.164840538,0.303768651,200.8915705,6.626060438,483.4302395,27.170058
21544,Lisbon,239.4465291,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,99,1,7.835010479,0.390892782,73.31498473,2.418167764,107.2248075,6.02631776
21545,Lisbon,250.9380863,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,0,0.274633785,0.265447194,459.9515147,15.17070391,1178.375869,66.22784032
21546,Lisbon,297.3733583,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,0.303017221,0.188079688,533.694881,17.6030011,1127.410588,63.36345675
21547,Lisbon,148.9212008,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,93,1,0.232333361,0.264826914,497.1884002,16.39889807,1146.452845,64.43368192
21548,Lisbon,268.2926829,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,2,0.232336808,0.264833277,497.183986,16.39875248,1146.452934,64.43368691
21549,Lisbon,285.6472795,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,96,1,0.264292469,0.099689869,450.128828,14.84671961,1099.63528,61.80241098
21550,Lisbon,528.6116323,Weekend,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,99,2,0.147572785,0.217848196,512.2909336,16.89702898,1285.563299,72.25205733
21551,Lisbon,198.8742964,Weekend,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.58288767,0.165809367,74.78432481,2.466631401,105.9984444,5.95739291
21552,Lisbon,430.5816135,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,93,2,7.79378355,0.382672226,74.66895802,2.462826227,108.2994026,6.086712848
21553,Lisbon,331.84803,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,76,1,0.256130875,0.125492394,467.4403635,15.41771062,1111.602224,62.47498489
21554,Lisbon,158.5365854,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,0.235052674,0.215861668,467.7624389,15.42833372,1219.17475,68.5208453
21555,Lisbon,326.2195122,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,3,8.507138342,0.872953073,57.77914445,1.905744986,90.86720238,5.106977092
21556,Lisbon,316.8386492,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,87,2,8.055826649,0.660868008,70.53134873,2.326354353,115.551954,6.494325418
21557,Lisbon,308.8649156,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,81,1,0.318748109,0.227013911,501.7191836,16.54833811,1142.066731,64.1871707
21558,Lisbon,498.8273921,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,7.362805901,0.346654562,122.1286862,4.028203145,134.6037592,7.565087258
21559,Lisbon,320.3564728,Weekend,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,2,0.438406503,0.299117645,574.399634,18.94557687,941.7341951,52.92795239
21560,Lisbon,286.8198874,Weekend,Private room,FALSE,TRUE,3,FALSE,0,1,10,90,1,0.253821438,0.204840105,462.2834716,15.24761947,1199.642176,67.423063
21561,Lisbon,177.0637899,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,83,1,1.216446385,0.384976529,194.6964549,6.42172528,462.0778126,25.96999514
21562,Lisbon,314.4934334,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,80,1,0.206966887,0.262241285,480.6985652,15.85500943,1165.240266,65.48958466
21563,Lisbon,341.2288931,Weekend,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,97,1,0.198006794,0.248349578,477.2743768,15.74206851,1192.848265,67.04122722
21564,Lisbon,418.8555347,Weekend,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,0.291108816,0.151083956,513.9013725,16.95014651,1066.160098,59.9210172
21565,Lisbon,121.2476548,Weekend,Private room,FALSE,TRUE,2,TRUE,0,1,10,96,1,8.349085163,0.788306528,61.91566778,2.042181042,95.51906414,5.368424026
21566,Lisbon,193.011257,Weekend,Private room,FALSE,TRUE,4,TRUE,0,1,10,96,1,8.153240526,0.6882567,67.26238778,2.218533338,108.7303648,6.110934061
21567,Lisbon,462.7110694,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,98,1,0.302197344,0.162252192,545.4312488,17.99010486,1052.985874,59.18059099
21568,Lisbon,181.5196998,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,0.207921334,0.180761817,456.7846839,15.06625148,1234.318618,69.37197078
21569,Lisbon,158.5365854,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.207911836,0.180745367,456.7823409,15.06617421,1234.212512,69.3660073
21570,Lisbon,197.467167,Weekend,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,0.147582413,0.217857548,512.2684586,16.89628768,1285.536955,72.25057676
21571,Lisbon,528.6116323,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.31534586,0.241130987,480.4205518,15.84583964,1223.77808,68.77956463
21572,Lisbon,274.1557223,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,93,1,7.639575845,0.370453191,79.55235429,2.623896593,112.7699523,6.337969564
21573,Lisbon,123.8273921,Weekend,Private room,FALSE,TRUE,2,TRUE,0,1,10,95,1,8.170189519,0.667998802,66.21902776,2.184119916,104.7077085,5.884850137
21574,Lisbon,261.4915572,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,80,2,1.177309797,0.549977729,207.1336779,6.831945536,471.069493,26.47535135
21575,Lisbon,637.6641651,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,0.298828259,0.184487021,526.045554,17.3507013,1144.492365,64.32349779
21576,Lisbon,113.5084428,Weekend,Private room,FALSE,TRUE,4,FALSE,1,0,9,88,3,7.746274989,0.183357769,71.5084562,2.35858255,103.7646309,5.831846683
21577,Lisbon,578.3302064,Weekend,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,3,0.288604102,0.238238195,464.9211627,15.33461914,1318.374623,74.09614053
21578,Lisbon,331.84803,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,8.164053348,0.700266653,67.07956827,2.212503354,109.4440063,6.151042601
21579,Lisbon,297.3733583,Weekend,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,91,2,7.877222152,0.475168153,73.66512132,2.429716413,109.2729456,6.141428539
21580,Lisbon,193.2457786,Weekend,Private room,FALSE,TRUE,2,TRUE,0,0,10,94,1,1.144369414,0.533554088,212.9606292,7.02413743,483.3936007,27.1679988
21581,Lisbon,326.2195122,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,2,1.093763864,0.409951633,223.7009779,7.378389226,503.3787061,28.29121458
21582,Lisbon,132.9737336,Weekend,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.11445309,0.552395517,219.8359223,7.250907063,499.6221056,28.08008369
21583,Lisbon,216.4634146,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,86,2,1.216446816,0.384976471,194.6963747,6.421722635,462.0776795,25.96998765
21584,Lisbon,424.4840525,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,2,7.85024609,0.511067833,75.60663148,2.493753762,111.2856343,6.254546967
21585,Lisbon,491.5572233,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.168967988,0.415094893,205.0171423,6.762135276,476.3599379,26.77268835
21586,Lisbon,268.2926829,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,3,1.336315287,0.517755904,180.1896154,5.943242311,422.9325842,23.76992977
21587,Lisbon,413.9305816,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,7.835001312,0.390903208,73.31558455,2.418187548,107.2255008,6.026356728
21588,Lisbon,297.3733583,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,3,0.35036729,0.351251531,459.8633746,15.16779676,1065.006173,59.85616355
21589,Lisbon,331.84803,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.160128129,0.56186911,210.721521,6.950284327,477.8360635,26.85565051
21590,Lisbon,318.2457786,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,88,2,7.660008244,0.378150325,79.17284583,2.611379164,112.5392233,6.325001983
21591,Lisbon,285.6472795,Weekend,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,2,0.173894682,0.196642201,536.1403868,17.68366187,1208.999206,67.94895284
21592,Lisbon,225.6097561,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,89,1,1.284099041,0.579803921,190.0000363,6.266822048,435.7196574,24.4885971
21593,Lisbon,452.3921201,Weekend,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,76,2,7.875492737,0.47774695,73.79444606,2.433981965,109.4254393,6.149999087
21594,Lisbon,364.4465291,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,0,7.910481047,0.399276978,70.59030818,2.328299028,104.7508558,5.887275134
21595,Lisbon,552.0637899,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,1,0.314967436,0.20638309,534.7214009,17.63685908,1108.805686,62.31781205
21596,Lisbon,315.9005629,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,7.835020588,0.390911279,73.31504369,2.418169708,107.2251475,6.026336869
21597,Lisbon,303.0018762,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,1.127244949,0.459212999,215.2186009,7.098612716,489.7153988,27.52330057
21598,Lisbon,155.956848,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,10,97,1,0.138049534,0.195223309,526.0154224,17.34970746,1304.868347,73.33705208
21599,Lisbon,234.7560976,Weekend,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,0.162159554,0.064031791,429.0904279,14.15280443,1252.227513,70.378498
21600,Lisbon,202.6266417,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,92,0,1.634201339,0.244020162,140.6982416,4.640687761,419.789416,23.59327541
21601,Lisbon,304.1744841,Weekend,Private room,FALSE,TRUE,3,FALSE,0,1,9,84,1,0.204930209,0.106311888,421.7445055,13.9105119,1228.733167,69.05805363
21602,Lisbon,208.0206379,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,2.434290704,1.852406974,110.5361705,3.645844095,336.0068155,18.88447168
21603,Lisbon,239.4465291,Weekend,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,91,1,1.056956817,0.649160683,188.2971545,6.210655443,604.4755679,33.97312558
21604,Lisbon,370.3095685,Weekend,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,97,1,0.119034499,0.20485539,886.4315539,29.23740919,1450.375223,81.51492337
21605,Lisbon,274.1557223,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,2,1.72514078,1.251298466,134.3183897,4.430259397,407.7890714,22.9188243
21606,Lisbon,293.8555347,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,99,2,2.434285106,1.852402246,110.5363207,3.645849051,335.997023,18.88392131
21607,Lisbon,201.4540338,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,92,1,2.434311962,1.852428093,110.5355888,3.645824911,336.0435335,18.88653533
21608,Lisbon,385.0844278,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,0.052237337,0.160299269,522.1291036,17.22152397,1289.180507,72.45535401
21609,Lisbon,175.6566604,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,1.685211885,0.949598072,137.2514388,4.527000939,400.7884029,22.52536822
21610,Lisbon,175.6566604,Weekend,Private room,FALSE,TRUE,2,FALSE,1,0,9,93,1,1.74723582,0.952981272,134.8361206,4.447335853,387.179097,21.76048923
21611,Lisbon,239.4465291,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,84,1,0.850449855,0.685351087,230.5411501,7.604000457,717.746341,40.3392426
21612,Lisbon,231.0037523,Weekend,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,92,0,2.03300793,0.995772523,123.4081431,4.070403813,330.2445337,18.5606162
21613,Lisbon,320.3564728,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,0.960807634,0.654466468,204.2972606,6.738391227,647.5632783,36.39476886
21614,Lisbon,320.3564728,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,0,0.898674586,0.704554571,218.7362342,7.214635757,770.6942248,43.3150537
21615,Lisbon,331.84803,Weekend,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,93,2,1.940762933,1.299435926,125.1244391,4.127012865,349.5934835,19.64807835
21616,Lisbon,343.5741088,Weekend,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,95,1,0.881223865,0.486913309,217.3986209,7.170516899,695.9562976,39.11458453
21617,Lisbon,105.3001876,Weekend,Private room,FALSE,TRUE,4,FALSE,0,1,9,85,1,2.352596827,1.765584924,113.1123512,3.730814954,297.5505297,16.72312671
21618,Lisbon,245.3095685,Weekend,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,98,1,1.989804171,1.47000186,124.7706024,4.115342174,339.9936964,19.10854493
